Time in ps	350.0	440.0	520.0	600.0
2.7999	0.023865362871934845	-0.05145509606583281	0.004185628086460427	0.011230005025890975
2.9999	0.023903969503273212	-0.05151126162578679	0.0041897769211269136	0.011327191588793757
3.1979	0.023943094863009298	-0.051567911844400134	0.0041940381449399634	0.011425379926571605
3.4092	0.023982598611213324	-0.05162480497867399	0.004198404557303864	0.011524174467424535
3.6346	0.024022274684191644	-0.05168160306378784	0.004202862021081677	0.011623013516323173
3.8746	0.024062050594241245	-0.051738157428014714	0.0042074118093581294	0.011721665977010564
4.1306	0.024101805402524098	-0.05179424566156783	0.004212050669355937	0.011819775137916315
4.4039	0.024141234771443167	-0.05184938564163026	0.004216754149188178	0.011916530615425008
4.6946	0.024180278965753376	-0.05190343804934221	0.004221526818710817	0.012011723104859946
5.0046	0.0242187720844421	-0.05195611134339446	0.004226361369392661	0.012104878577106327
5.3352	0.024256559357564267	-0.052007127572478454	0.004231252233056628	0.01219554811926688
5.6879	0.024293381687297198	-0.05205606966564487	0.004236179972588929	0.012283034466016364
6.0632	0.024329208211060382	-0.052102825835620155	0.004241155287623306	0.01236718482072412
6.4639	0.024363843691450005	-0.05214706550815019	0.00424616694205955	0.012447455542188806
6.8912	0.02439708642084196	-0.05218845933523263	0.004251200769695603	0.012523298718105463
7.3459	0.024428922828638896	-0.05222691844644009	0.004256269786842742	0.012594602711275578
7.8312	0.02445922019119787	-0.052262209677993644	0.00426136810710848	0.012660988688729037
8.3486	0.024487926484444558	-0.052294205616642137	0.004266500954545332	0.01272226793104893
8.9006	0.024514953764891302	-0.05232275160997068	0.004271664441048159	0.012778189516738543
9.4886	0.024540302224803533	-0.05234780637540424	0.004276867257370351	0.012828707779279679
10.1152	0.024563998041930987	-0.05236936862513823	0.004282120419291977	0.012873845037854397
10.7832	0.024586102112038873	-0.052387484308177905	0.004287439349946346	0.012913707456307625
11.4959	0.024606655568570168	-0.05240220561849193	0.004292830002620338	0.01294839091359188
12.2552	0.02462577250325364	-0.05241366709413304	0.004298311148666159	0.012978148348278847
13.0646	0.02464358702452921	-0.05242203370527254	0.004303903422535874	0.013003284734308862
13.9279	0.024660227514309938	-0.05242749023348969	0.004309620931947096	0.013024122415822443
14.8479	0.024675858772319027	-0.052430257870801994	0.0043154851561654365	0.013041056997712446
15.8286	0.024690648373824772	-0.052430571593526924	0.004321515814054621	0.0130545022309919
16.8739	0.02470477612190305	-0.05242867371151017	0.004327736110182214	0.013064891163182137
17.9886	0.024718411341711235	-0.05242480536361507	0.00433416515486132	0.013072646522073189
19.1772	0.024731711216226412	-0.05241920376679685	0.004340817854709111	0.013078176151826958
20.4439	0.024744836728948217	-0.05241208626178597	0.00434771481969974	0.013081869316349635
21.7946	0.024757923479869146	-0.05240365404745673	0.004354869553040961	0.013084075025820974
23.2346	0.02477108692366978	-0.052394087906014145	0.0043622915043393705	0.013085101898351832
24.7692	0.024784433006826593	-0.05238353663713304	0.0043699928662311255	0.013085214744299732
26.4052	0.024798047577849334	-0.05237212280009996	0.004377983005300758	0.013084631647232047
28.1499	0.024811982735987868	-0.05235995732048513	0.004386259788344719	0.013083528091734924
30.0092	0.024826290860930213	-0.052347114163019966	0.004394828878673532	0.01308203915594927
31.9919	0.024840991856456166	-0.05233366330039841	0.0044036833609894565	0.013080267058421387
34.1052	0.02485609860779867	-0.05231965384250503	0.004412817737863103	0.01307828518061771
36.3579	0.02487161407759827	-0.05230512180404811	0.004422225102316158	0.013076144252798795
38.7599	0.024887522373004956	-0.05229010370867852	0.004431890623374503	0.013073879477249296
41.3206	0.024903797177743433	-0.05227463331237148	0.0044417956955056384	0.013071514484611507
44.0499	0.024920412360294953	-0.05225873504287492	0.004451923652652897	0.013069063800555404
46.9599	0.024937324621948895	-0.052242443223299524	0.004462248634112788	0.013066538452533683
50.0619	0.024954490021751784	-0.05222578823685858	0.004472745243645099	0.013063945747096108
53.3692	0.024971850516528536	-0.052208810782418326	0.004483380060621743	0.013061292744818619
56.8946	0.024989348501345907	-0.05219154856471617	0.004494120362486218	0.01305858498314489
60.6532	0.0250069142891295	-0.05217404897418525	0.004504926360468597	0.013055828920628865
64.6599	0.02502447493857972	-0.052156360704410785	0.004515756554022441	0.013053030881378215
68.9312	0.02504195141251333	-0.05213853667824757	0.004526565960104701	0.013050197642937229
73.4846	0.025059261082952724	-0.05212063159307201	0.004537307644140643	0.01304733610931526
78.3392	0.025076311912728497	-0.05210270808909954	0.004547929086345573	0.013044454330612475
83.5139	0.025093016115075195	-0.052084822653792225	0.004558380652792988	0.013041559262217168
89.0312	0.025109275823993124	-0.05206704087262767	0.004568606642314717	0.013038659231607864
94.9126	0.025124996877487725	-0.05204942307607841	0.004578553853235381	0.013035761639896089
101.1826	0.025140083631256336	-0.052032030176199166	0.004588168298336296	0.013032873923488385
107.8666	0.025154443143446725	-0.05201491946586489	0.004597397783685369	0.013030002890560645
114.9919	0.025167987976104502	-0.051998141639236	0.004606193658633887	0.013027154239959626
122.5886	0.025180632342107632	-0.051981746177501884	0.004614508227167591	0.013024333506578632
130.6866	0.025192300583571973	-0.05196577169027971	0.004622300134658973	0.013021544464036677
139.3192	0.025202927446781008	-0.051950245616838926	0.004629534540508162	0.013018789076059412
148.5232	0.025212454581055962	-0.05193519026719662	0.0046361806040321535	0.01301606860820806
158.3346	0.02522083845129881	-0.051920612395675476	0.004642216711027984	0.013013381826045826
168.7939	0.02522804871876068	-0.051906505640798455	0.004647629360989127	0.013010725431316105
179.9446	0.025234067780577078	-0.05189285236738159	0.004652412688616068	0.013008094438901274
191.8312	0.02523889368351738	-0.051879617828313955	0.004656570670536112	0.013005481073052206
204.5039	0.025242537028025428	-0.05186675667118132	0.004660114737783146	0.013002876006992186
218.0132	0.025245022382900707	-0.051854207908622274	0.004663065156976825	0.013000267343513951
232.4152	0.025246385696123173	-0.05184189976673071	0.004665449117325734	0.01299764152102189
247.7679	0.02524667308812917	-0.05182974727056588	0.004667300498675417	0.012994982706246626
264.1359	0.02524593813568071	-0.05181765872719906	0.0046686576675755214	0.012992274052405826
281.5846	0.02524423962295753	-0.051805533450345595	0.004669562731091918	0.01298949705739646
300.1859	0.02524163862389581	-0.051793265864702634	0.004670059572920112	0.012986632285404837
320.0159	0.025238195694403564	-0.05178074711820746	0.00467019229333262	0.012983659546466046
341.1559	0.025233968199937232	-0.051767867165620804	0.00467000364685196	0.012980558188304347
363.6926	0.025229008038297904	-0.05175451681634302	0.004669533672535657	0.012977307405007748
387.7179	0.025223359385442703	-0.05174058838346494	0.00466881853258107	0.012973886239040906
413.3306	0.02521705752673157	-0.051725977542514893	0.004667889695344072	0.012970273917583932
440.6352	0.02521012773653951	-0.05171058333461865	0.004666773403176155	0.01296644978317221
469.7432	0.02520258460817262	-0.05169430765433603	0.004665490426691759	0.012962393138984734
500.7746	0.025194432913936082	-0.05167705652078343	0.004664056293557931	0.012958083582608282
533.8552	0.025185666936021978	-0.05165873681152275	0.004662481431866722	0.012953500244784737
569.1219	0.02517627256580326	-0.051639258036134346	0.004660771916133357	0.012948622311335157
606.7179	0.025166227285392643	-0.05161852911986961	0.004658929912443245	0.012943428313553851
646.7972	0.02515550130740329	-0.051596457498925524	0.00465695434704007	0.012937896000195452
689.5246	0.025144058949386094	-0.05157294882249179	0.004654841600658149	0.01293200235778751
735.0746	0.025131859158938143	-0.051547905262586284	0.00465258599625014	0.012925723271178517
783.6332	0.025118855824721894	-0.05152122386600546	0.004650180179168229	0.01291903317997576
835.3999	0.025104998868084448	-0.05149279701805403	0.004647615569785399	0.012911905248946691
890.5859	0.025090233764418067	-0.05146251016422699	0.00464488245786308	0.012904310836253681
949.4179	0.025074502433190416	-0.05143024274844898	0.004641970292537712	0.012896219755768818
1012.1359	0.025057742465556785	-0.05139586605823121	0.004638867619855389	0.012887599754138375
1078.9972	0.025039887407475817	-0.0513592434622937	0.0046355621835999375	0.012878416580825782
1150.2759	0.025020866944344057	-0.05132023059649888	0.004632040986677903	0.01286863404061146
1226.2626	0.02500060578279317	-0.05127867296953812	0.0046282900983299485	0.012858213396286748
1307.2692	0.024979024299233432	-0.05123440724430825	0.004624294781087548	0.012847113691450383
1393.6266	0.024956037485034676	-0.05118725905250097	0.004620039298584317	0.012835291203179982
1485.6892	0.024931555446091668	-0.05113704401025938	0.004615507009309293	0.012822699696984017
1583.8332	0.024905482485981952	-0.0510835658342583	0.0046106801973526245	0.012809289954509036
1688.4606	0.024905482485981952	-0.0510835658342583	0.0046106801973526245	0.012809289954509036
