Time in ps	350.0	440.0	520.0	600.0
30.0092	0.024833726988790585	-0.05235748492286685	0.004389826738843704	0.013129180856120075
31.9919	0.02484127246374424	-0.0523415808138179	0.004395797918368187	0.013125541419340053
34.1052	0.024849045428190275	-0.052324865203182074	0.0044020140528325145	0.013121507410758605
36.3579	0.02485707952742018	-0.052307371930973304	0.0044084812809717395	0.013117152478228361
38.7599	0.024865399090500097	-0.05228912217068231	0.004415204686392361	0.013112527048714235
41.3206	0.024874015548939962	-0.05227014045255841	0.004422183806099888	0.013107667326555118
44.0499	0.02488293283505456	-0.052250449883760826	0.0044294156120725115	0.013102598350976312
46.9599	0.024892154000698486	-0.05223006311029576	0.004436898788302457	0.013097335018509767
50.0619	0.02490167226435349	-0.052209006388815676	0.004444625628663914	0.013091890863616699
53.3692	0.0249114804537215	-0.052187301808654	0.004452589093850625	0.013086275327208923
56.8946	0.02492156357920452	-0.05216498579563928	0.004460776376885258	0.013080499784247857
60.6532	0.024931907121605847	-0.052142092092262685	0.004469175373912729	0.013074573931285149
64.6599	0.024942489683810423	-0.05211866880519042	0.004477768564162051	0.013068510668319657
68.9312	0.024953287893787056	-0.052094767991789	0.004486536905447527	0.013062323666063512
73.4846	0.024964274450916705	-0.05207045021213653	0.004495458203213084	0.013056028680722516
78.3392	0.024975419316854684	-0.052045782003740416	0.004504508055908585	0.01304964296654409
83.5139	0.02498668547940809	-0.05202084530755522	0.00451365640545007	0.013043187745663177
89.0312	0.024998037303544118	-0.05199571900440239	0.004522874314363523	0.01303668344092286
94.9126	0.02500943050376626	-0.05197050111817123	0.004532125821607608	0.013030155428226815
101.1826	0.025020820687923315	-0.05194528990759304	0.004541374879775583	0.013023629143534611
107.8666	0.025032159187591475	-0.051920193096223526	0.004550581969108784	0.013017132472705863
114.9919	0.025043395275661993	-0.051895322964256606	0.004559705898172041	0.013010694481099533
122.5886	0.025054477707189493	-0.05187079293805399	0.004568705055040331	0.013004344530764779
130.6866	0.02506535081193129	-0.05184672623899525	0.004577534234359159	0.012998114519329708
139.3192	0.025075960579907585	-0.051823242413607466	0.004586149578940994	0.012992035393133516
148.5232	0.025086254752081972	-0.051800457132852126	0.004594508653399509	0.012986137095269435
158.3346	0.02509617885896105	-0.051778490960350636	0.004602567227412929	0.012980450835366102
168.7939	0.025105683342574816	-0.05175745358848217	0.004610285058915079	0.01297500500887463
179.9446	0.025114722351685045	-0.05173744650508809	0.004617624915780402	0.012969825887383452
191.8312	0.025123253249453647	-0.05171856408320657	0.004624552176040767	0.012964937900711786
204.5039	0.02513124116413332	-0.051700883508503166	0.004631038523137635	0.012960361029480076
218.0132	0.025138656012121743	-0.051684471368488964	0.004637059528582316	0.012956112510823941
232.4152	0.02514547674913861	-0.05166937424289923	0.004642598103997021	0.012952204402578271
247.7679	0.025151689800534383	-0.05165562217807247	0.004647643226494099	0.012948644482670234
264.1359	0.025157291496995096	-0.05164322329572344	0.004652191916517212	0.012945434853522614
281.5846	0.025162285917892113	-0.05163216856650652	0.004656247486598039	0.01294257317775933
300.1859	0.025166686840935724	-0.05162242749462194	0.004659821124514154	0.012940051561103706
320.0159	0.025170516351759032	-0.051613951195384436	0.004662930764243228	0.01293785734905139
341.1559	0.02517380431845203	-0.05160667355829782	0.004665600659274126	0.012935973427948949
363.6926	0.025176587312063493	-0.05160051363643257	0.00466786050603284	0.01293437884351863
387.7179	0.025178907266819494	-0.05159537861191929	0.004669744355952955	0.01293304956851906
413.3306	0.025180810134349366	-0.0515911667747055	0.004671289522680194	0.012931959273839283
440.6352	0.02518234411804671	-0.051587771430648716	0.004672535148338066	0.012931080340164903
469.7432	0.025183558135892747	-0.051585084303926894	0.004673520955309597	0.012930384738741018
500.7746	0.02518450026330471	-0.05158299898366188	0.004674285981798995	0.012929844923580298
533.8552	0.025185216215389737	-0.051581414283322496	0.0046748673493913016	0.012929434701092812
569.1219	0.02518574830615242	-0.05158023654443044	0.0046752994179080735	0.012929129826433461
606.7179	0.025186134443687166	-0.05157938186061713	0.004675612969483395	0.012928908579231126
646.7972	0.025186407650941378	-0.05157877713837404	0.0046758348194139735	0.012928752038179116
689.5246	0.02518659580632855	-0.05157836067118356	0.004675987605531755	0.01292864422965726
735.0746	0.02518672170774355	-0.05157808199782658	0.004676089840185649	0.012928572091052715
783.6332	0.02518680340628884	-0.05157790116370773	0.004676156181233882	0.012928525279543452
835.3999	0.02518685471631622	-0.051577787591921005	0.0046761978462081565	0.012928495879857275
890.5859	0.0251868858369417	-0.05157771870757901	0.004676223116996227	0.012928478048159697
949.4179	0.025186904024320386	-0.051577678449789395	0.004676237885742548	0.012928467626857603
1012.1359	0.02518691424063675	-0.0515776558351696	0.004676246181841456	0.012928461772744353
1078.9972	0.025186919742374882	-0.05157764365576037	0.004676250649624395	0.012928458619935983
1150.2759	0.025186922574883783	-0.051577637384347175	0.004676252949956875	0.012928456996497887
1226.2626	0.0251869239648212	-0.05157763430581901	0.004676254078910746	0.012928456199584522
1307.2692	0.025186924612794117	-0.05157763286943318	0.00467625460539416	0.012928455827763865
1393.6266	0.025186924898696363	-0.051577632234318035	0.004676254837889819	0.012928455663364214
1485.6892	0.025186925017527884	-0.05157763196884824	0.004676254934742974	0.012928455594653181
1583.8332	0.02518692506371205	-0.0515776318640156	0.004676254972628782	0.012928455567526025
1688.4606	0.025186925080232566	-0.05157763182466867	0.004676254986452431	0.012928455557351469
